,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1482,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.06838364514994712,0.08261511391127126,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1483,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.06838364514994712,0.07627657760949297,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1484,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.22399387070161766,0.2429547242272035,0.06773599845738235,0.704,6.572594570878677,12,123
1485,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.22399387070161766,0.21205318836415507,0.06773599845738235,0.704,6.572594570878677,12,123
1486,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.22399387070161766,0.09301640442180616,0.06773599845738235,0.704,6.572594570878677,12,123
1487,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.22399387070161766,0.07822755521462349,0.06773599845738235,0.704,6.572594570878677,12,123
1488,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.08112919752010807,0.15668155577469084,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1489,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.08112919752010807,0.16954887428102147,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1490,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.08112919752010807,0.09992119159210403,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1491,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.08112919752010807,0.08375944816088506,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1492,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.16124081284069383,0.12978331564391316,0.14947014468143116,0.296,6.572594570878677,12,123
1493,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.16124081284069383,0.13283696051742142,0.14947014468143116,0.296,6.572594570878677,12,123
1494,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.16124081284069383,0.0534862385694935,0.14947014468143116,0.296,6.572594570878677,12,123
1495,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.16124081284069383,0.05660844282909535,0.14947014468143116,0.296,6.572594570878677,12,123
1496,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.15893489281484321,0.21081317668519886,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1497,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.15893489281484321,0.19928917474549052,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1498,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.15893489281484321,0.08261511391127126,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1499,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.15893489281484321,0.07627657760949297,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1500,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.2818246113672409,0.2429547242272035,0.06773599845738235,0.704,6.572594570878677,12,123
1501,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.2818246113672409,0.21205318836415507,0.06773599845738235,0.704,6.572594570878677,12,123
1502,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.2818246113672409,0.09301640442180616,0.06773599845738235,0.704,6.572594570878677,12,123
1503,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.2818246113672409,0.07822755521462349,0.06773599845738235,0.704,6.572594570878677,12,123
1504,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.8461476707651939,0.1942908803907254,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1505,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.8461476707651939,0.1882382813000911,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1506,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.8461476707651939,0.10020330898630356,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1507,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.8461476707651939,0.13322366320873605,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1508,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.45419282588993837,0.21945074321210722,0.08577272723577435,0.464,4.809591028535733,12,123
1509,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.45419282588993837,0.28620864646630734,0.08577272723577435,0.464,4.809591028535733,12,123
1510,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.45419282588993837,0.119608106213939,0.08577272723577435,0.464,4.809591028535733,12,123
1511,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.45419282588993837,0.1350286943635081,0.08577272723577435,0.464,4.809591028535733,12,123
1512,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.6173883041470393,0.23150301743282192,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1513,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.6173883041470393,0.1758525145063368,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1514,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.6173883041470393,0.10526650755386861,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1515,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.6173883041470393,0.13146696803241384,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1516,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.559286576853681,0.2266426973267407,0.10588818058760753,0.536,4.809591028535733,12,123
1517,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.559286576853681,0.22248519767809946,0.10588818058760753,0.536,4.809591028535733,12,123
1518,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.559286576853681,0.11171970852152603,0.10588818058760753,0.536,4.809591028535733,12,123
1519,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.559286576853681,0.1303664177516343,0.10588818058760753,0.536,4.809591028535733,12,123
1520,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.6088470836134118,0.1942908803907254,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1521,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.6088470836134118,0.1882382813000911,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1522,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.6088470836134118,0.10020330898630356,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1523,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.6088470836134118,0.13322366320873605,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1524,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.29959427541533107,0.21945074321210722,0.08577272723577435,0.464,4.809591028535733,12,123
1525,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.29959427541533107,0.28620864646630734,0.08577272723577435,0.464,4.809591028535733,12,123
1526,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.29959427541533107,0.119608106213939,0.08577272723577435,0.464,4.809591028535733,12,123
1527,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.29959427541533107,0.1350286943635081,0.08577272723577435,0.464,4.809591028535733,12,123
1528,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.5179007315872437,0.23150301743282192,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1529,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.5179007315872437,0.1758525145063368,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1530,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.5179007315872437,0.10526650755386861,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1531,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.5179007315872437,0.13146696803241384,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1532,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.3517571886389321,0.2266426973267407,0.10588818058760753,0.536,4.809591028535733,12,123
1533,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.3517571886389321,0.22248519767809946,0.10588818058760753,0.536,4.809591028535733,12,123
1534,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.3517571886389321,0.11171970852152603,0.10588818058760753,0.536,4.809591028535733,12,123
1535,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.3517571886389321,0.1303664177516343,0.10588818058760753,0.536,4.809591028535733,12,123
1536,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.2852972356407308,0.2678526821946319,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1537,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.2852972356407308,0.2504370967649545,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1538,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.2852972356407308,0.12317545261297906,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1539,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.2852972356407308,0.11323926190772597,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1540,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.24735003346177514,0.2954833991884796,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1541,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.24735003346177514,0.3836568487240912,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1542,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.24735003346177514,0.09716620262718395,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1543,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.24735003346177514,0.10882885774768665,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1544,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.30552602312119614,0.23396056301904847,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1545,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.30552602312119614,0.22756629401692255,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1546,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.30552602312119614,0.11107618948475034,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1547,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.30552602312119614,0.10823537334428275,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1548,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.062436681585234716,0.21354847929046433,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1549,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.062436681585234716,0.2533056859013291,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1550,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.062436681585234716,0.10255213045960328,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1551,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.062436681585234716,0.11075579709506464,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1552,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.6476863910577422,0.2678526821946319,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1553,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.6476863910577422,0.2504370967649545,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1554,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.6476863910577422,0.12317545261297906,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1555,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.6476863910577422,0.11323926190772597,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1556,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.8719976710228321,0.2954833991884796,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1557,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.8719976710228321,0.3836568487240912,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1558,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.8719976710228321,0.09716620262718395,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1559,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.8719976710228321,0.10882885774768665,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1560,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.6716786114343876,0.23396056301904847,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1561,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.6716786114343876,0.22756629401692255,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1562,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.6716786114343876,0.11107618948475034,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1563,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.6716786114343876,0.10823537334428275,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1564,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.7311061650279833,0.21354847929046433,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1565,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.7311061650279833,0.2533056859013291,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1566,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.7311061650279833,0.10255213045960328,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1567,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.7311061650279833,0.11075579709506464,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1568,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.42107162116068375,0.17534416260514826,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1569,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.42107162116068375,0.11620280664805513,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1570,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.42107162116068375,0.073753820212723,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1571,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.42107162116068375,0.0913318200914543,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1572,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.21916854198672067,0.20797007949009644,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1573,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.21916854198672067,0.21386358700281893,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1574,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.21916854198672067,0.11215493227379003,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
