,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
4814,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,-0.188531537086536,0.0050518877914296,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4815,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,-0.188531537086536,0.0013665710604278158,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4816,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,-0.188531537086536,0.001244776106565464,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4817,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,-0.188531537086536,0.001425921516972795,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4818,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,-0.188531537086536,0.002334924980063731,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4819,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,-0.188531537086536,0.0048122100954395555,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4820,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,-0.188531537086536,0.0056784494273521575,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4821,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,-0.188531537086536,0.0038738856332102014,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4822,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,-0.188531537086536,0.010988727889476246,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4823,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,-0.188531537086536,0.01026176837514925,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4824,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.05791797251856332,0.002253833882002087,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4825,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.05791797251856332,0.0013539103558740568,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4826,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.05791797251856332,0.002434304365394065,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4827,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.05791797251856332,0.001367792189067457,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4828,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.05791797251856332,0.0008430368112467894,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4829,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.05791797251856332,0.0008939748268764125,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4830,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.05791797251856332,0.0011111033597774283,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4831,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.05791797251856332,0.004134343326388801,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4832,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.05791797251856332,0.00527827700691047,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4833,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.05791797251856332,0.002564452370319427,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4834,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.05791797251856332,0.004330952302043117,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4835,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.05791797251856332,0.008118148574987775,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4836,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.0658231805670522,0.005035264114838938,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4837,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.0658231805670522,0.0014624867220925206,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4838,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.0658231805670522,0.001982493794052494,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4839,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.0658231805670522,0.002473601909475538,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4840,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.0658231805670522,0.0022137323788248182,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4841,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.0658231805670522,0.0018620472067376495,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4842,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.0658231805670522,0.004166119495086085,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4843,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.0658231805670522,0.014033419128229311,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4844,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.0658231805670522,0.01800210743528624,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4845,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.0658231805670522,0.007292987834406541,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4846,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.0658231805670522,0.014303702452081988,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4847,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.0658231805670522,0.006860501306956486,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4848,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.5044103727072293,0.003306117461062645,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4849,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.5044103727072293,0.0028950340018728854,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4850,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.5044103727072293,0.0042232459593897495,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4851,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.5044103727072293,0.0022724419548356854,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4852,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.5044103727072293,0.0013117058496088143,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4853,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.5044103727072293,0.0016332864671111814,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4854,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.5044103727072293,0.0018959348930495858,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4855,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.5044103727072293,0.006734856951597897,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4856,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.5044103727072293,0.00959692483694425,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4857,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.5044103727072293,0.00418065260190198,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4858,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.5044103727072293,0.007200691744359784,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4859,sub-25,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.5044103727072293,0.01495082294185427,0.08882676228357247,0.6066666666666667,3.834088726095911,"1,2","2,1"
4860,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.7023573081909303,0.002653787303153471,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4861,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.7023573081909303,0.002850180858574772,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4862,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.7023573081909303,0.0050518877914296,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4863,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.7023573081909303,0.0013665710604278158,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4864,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.7023573081909303,0.001244776106565464,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4865,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.7023573081909303,0.001425921516972795,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4866,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.7023573081909303,0.002334924980063731,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4867,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.7023573081909303,0.0048122100954395555,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4868,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.7023573081909303,0.0056784494273521575,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4869,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.7023573081909303,0.0038738856332102014,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4870,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.7023573081909303,0.010988727889476246,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4871,sub-25,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.7023573081909303,0.01026176837514925,0.07522196516025967,0.696,4.234442628752966,"1,2","2,1"
4872,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.6414740899339146,0.002253833882002087,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4873,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.6414740899339146,0.0013539103558740568,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4874,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.6414740899339146,0.002434304365394065,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4875,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.6414740899339146,0.001367792189067457,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4876,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.6414740899339146,0.0008430368112467894,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4877,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.6414740899339146,0.0008939748268764125,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4878,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.6414740899339146,0.0011111033597774283,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4879,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.6414740899339146,0.004134343326388801,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4880,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.6414740899339146,0.00527827700691047,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4881,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.6414740899339146,0.002564452370319427,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4882,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.6414740899339146,0.004330952302043117,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4883,sub-25,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.6414740899339146,0.008118148574987775,0.11463717862414913,0.39333333333333337,3.834088726095911,"1,2","2,1"
4884,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.7027520068297639,0.005035264114838938,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4885,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.7027520068297639,0.0014624867220925206,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4886,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.7027520068297639,0.001982493794052494,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4887,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.7027520068297639,0.002473601909475538,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4888,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.7027520068297639,0.0022137323788248182,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4889,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.7027520068297639,0.0018620472067376495,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4890,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.7027520068297639,0.004166119495086085,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4891,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.7027520068297639,0.014033419128229311,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4892,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.7027520068297639,0.01800210743528624,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4893,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.7027520068297639,0.007292987834406541,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4894,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.7027520068297639,0.014303702452081988,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4895,sub-25,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.7027520068297639,0.006860501306956486,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
4896,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,1.501809368788029,0.0022790187882203486,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4897,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,1.501809368788029,0.003288915375915168,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4898,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,1.501809368788029,0.0034438659476320682,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4899,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,1.501809368788029,0.0017318388491409564,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4900,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,1.501809368788029,0.0010785419782810834,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4901,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,1.501809368788029,0.0031460163599180595,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4902,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,1.501809368788029,0.0036742710077650636,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4903,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,1.501809368788029,0.00634528747026184,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4904,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,1.501809368788029,0.01283653140667107,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4905,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,1.501809368788029,0.005235009325386427,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4906,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,1.501809368788029,0.015262587044071194,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4907,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,1.501809368788029,0.018947517958976222,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
4908,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,2.5858028509523816,0.0025424525814439097,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4909,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,2.5858028509523816,0.00684451346146746,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4910,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,2.5858028509523816,0.00530524938489021,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4911,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,2.5858028509523816,0.00565449091591058,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4912,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,2.5858028509523816,0.0012458538808206815,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4913,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,2.5858028509523816,0.00896327682391268,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4914,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,2.5858028509523816,0.003132499141674142,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4915,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,2.5858028509523816,0.006782963631189342,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4916,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,2.5858028509523816,0.006621179781288572,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4917,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,2.5858028509523816,0.019930368680724515,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4918,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,2.5858028509523816,0.03520732975722064,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4919,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,2.5858028509523816,0.02325413913647545,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
4920,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,1.6864740679848413,0.0018376086585804516,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4921,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,1.6864740679848413,0.007931186395046756,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4922,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,1.6864740679848413,0.0105189722254404,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4923,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,1.6864740679848413,0.004262219293573482,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4924,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,1.6864740679848413,0.0013925467925697006,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4925,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,1.6864740679848413,0.004294708401369798,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4926,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,1.6864740679848413,0.0034576335751936825,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4927,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,1.6864740679848413,0.011131715279670147,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4928,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,1.6864740679848413,0.004415661942974974,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4929,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,1.6864740679848413,0.008196213741902712,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4930,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,1.6864740679848413,0.014103168472078244,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4931,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,1.6864740679848413,0.014511587109924144,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
4932,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,3.2518471983246844,0.0033845241168331975,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4933,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,3.2518471983246844,0.007346748772474928,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4934,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,3.2518471983246844,0.011439810262825012,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4935,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,3.2518471983246844,0.005883528612235329,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4936,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,3.2518471983246844,0.001436850757935866,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4937,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,3.2518471983246844,0.005205215311008354,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
4938,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,3.2518471983246844,0.005138526946010209,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
